# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 107, 245,175,174
 1, 2, 2,  53, 114,174,175
 1, 3, 1,   8, 253,174,615
 1, 3, 2,  13, 127,615,174
 1, 4, 1,  32, 285,615,243
 1, 4, 2,  16, 143,243,615
 1, 5, 1,  31, 316,243,448
 1, 5, 2,  16, 159,448,243
 1, 6, 1,  42, 358,448,118
 1, 6, 2,  17, 176,118,448
 1, 7, 1,  16, 374,118,496
 1, 7, 2,  16, 192,496,118
 1, 8, 1,  27, 401,496,610
 1, 8, 2,   9, 201,610,496
 1, 9, 1,  17, 418,610,103
 1, 9, 2,  21, 222,103,610
 1,10, 1,   7, 425,103,614
 1,10, 2,  16, 238,614,103
 1,11, 1,  18, 443,614,613
 1,11, 2,  18, 256,613,614
 1,12, 1,   9, 452,613,104
 1,12, 2,   9, 265,104,613
 1,13, 1,  29, 481,104,758
 1,13, 2,   5, 270,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41,  90,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  39, 129,26,193
 2, 4, 2,  41, 131,193,26
 2, 5, 1,  35, 164,193,37
 2, 5, 2,  36, 167,37,193
 2, 6, 1,  24, 188,37,152
 2, 6, 2,  26, 193,152,37
 2, 7, 1,  31, 219,152,760
 2, 7, 2,  30, 223,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  64, 112,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  39, 148,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  23, 171,470,125
 4, 3, 2,  19, 166,125,470
 4, 4, 1,  35, 206,125,667
 4, 4, 2,  30, 196,667,125
 4, 5, 1,  20, 226,667,422
 4, 5, 2,  18, 214,422,667
 4, 6, 1,  37, 263,422,151
 4, 6, 2,  49, 263,151,422
 4, 7, 1,  74, 337,151,20
 4, 7, 2,  73, 336,20,151
 4, 8, 1,   7, 344,20,741
 4, 8, 2,  24, 360,741,20
 4, 9, 1,  18, 362,741,773
 4, 9, 2,  18, 378,773,741
 4,10, 1,  27, 389,773,152
 4,10, 2,   5, 383,152,773
 5, 1, 1,  90,  90,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 135,510,528
 5, 2, 2,  45, 136,528,510
 5, 3, 1,  16, 151,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  17, 168,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  24, 192,458,459
 5, 5, 2,  22, 187,459,458
 5, 6, 1,  88, 280,459,405
 5, 6, 2,  86, 273,405,459
 6, 1, 1,  24,  24,405,150
 6, 1, 2,  28,  28,150,405
 6, 2, 1,  23,  47,150,148
 6, 2, 2,  24,  52,148,150
 6, 3, 1,  20,  67,148,149
 6, 3, 2,  18,  70,149,148
 6, 4, 1,  74, 141,149,44
 6, 4, 2,  75, 145,44,149
 6, 5, 1,  29, 170,44,351
 6, 5, 2,  29, 174,351,44
 6, 6, 1,  11, 181,351,36
 6, 6, 2,   7, 181,36,351
 6, 7, 1,  22, 203,36,776
 6, 7, 2,  23, 204,776,36
 6, 8, 1,   7, 210,776,37
 6, 8, 2,   7, 211,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  45,  45,691,179
 7, 2, 1,  18,  61,691,64
 7, 2, 2,  14,  59,64,691
 7, 3, 1,  22,  83,64,65
 7, 3, 2,  22,  81,65,64
 7, 4, 1,  36, 119,65,66
 7, 4, 2,  36, 117,66,65
 7, 5, 1,  22, 141,66,750
 7, 5, 2,   4, 121,750,66
 7, 6, 1,  59, 200,750,63
 7, 6, 2,  58, 179,63,750
 7, 7, 1,  32, 232,63,67
 7, 7, 2,  31, 210,67,63
 7, 8, 1,  26, 258,67,55
 7, 8, 2,  24, 234,55,67
 7, 9, 1,  29, 287,55,61
 7, 9, 2,  26, 260,61,55
 7,10, 1,  25, 312,61,59
 7,10, 2,  25, 285,59,61
 7,11, 1,  18, 330,59,76
 7,11, 2,  29, 314,76,59
 7,12, 1,  25, 355,76,141
 7,12, 2,  22, 336,141,76
 7,13, 1,  14, 369,141,166
 7,13, 2,  17, 353,166,141
 7,14, 1,  18, 387,166,182
 7,14, 2,  14, 367,182,166
 7,15, 1,  14, 401,182,403
 7,15, 2,  16, 383,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  60,  94,280,38
 8, 3, 1,  38, 126,280,142
 8, 3, 2,  36, 130,142,280
 8, 4, 1,  20, 146,142,126
 8, 4, 2,  22, 152,126,142
 8, 5, 1,   7, 153,126,653
 8, 5, 2,  22, 174,653,126
 8, 6, 1,  25, 178,653,35
 8, 6, 2,  14, 188,35,653
 8, 7, 1,  20, 198,35,193
 8, 7, 2, 153, 341,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 138,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 206,90,630
 9, 3, 2,  68, 205,630,90
 9, 4, 1,  70, 276,630,223
 9, 4, 2,  70, 275,223,630
 9, 5, 1,  72, 348,223,224
 9, 5, 2,  72, 347,224,223
 9, 6, 1,  41, 389,224,506
 9, 6, 2,  40, 387,506,224
 9, 7, 1,  32, 421,506,41
 9, 7, 2,  32, 419,41,506
 9, 8, 1,  26, 447,41,655
 9, 8, 2,  27, 446,655,41
 9, 9, 1,  42, 489,655,443
 9, 9, 2,  43, 489,443,655
 9,10, 1,  35, 524,443,73
 9,10, 2,  31, 520,73,443
